Date,Close,High,Low,Open,Volume,Log_Returns
2023-11-15,10.871700286865234,10.8927001953125,10.77614974975586,10.871700286865234,0,-0.01841704821570374
2023-11-16,10.800359725952148,10.935770034790039,10.789690017700195,10.800359725952148,0,-0.006583667501552038
2023-11-17,10.933650016784668,10.951689720153809,10.82565975189209,10.933650016784668,0,0.012265749718320871
2023-11-20,10.815899848937988,10.8233003616333,10.690489768981934,10.815899848937988,0,-0.010827931523253294
2023-11-21,10.694869995117188,10.698380470275879,10.631930351257324,10.694869995117188,0,-0.011253072937855269
2023-11-22,10.655440330505371,10.808110237121582,10.649640083312988,10.655440330505371,0,-0.0036935959091500474
2023-11-23,10.75,10.794249534606934,10.695369720458984,10.75,0,0.008835163691600777
2023-11-24,10.772089958190918,10.78594970703125,10.682920455932617,10.772089958190918,0,0.002052771453966426
2023-11-27,10.703760147094727,10.729439735412598,10.656399726867676,10.703760147094727,0,-0.006363430675453906
2023-11-28,10.630279541015625,10.70967960357666,10.6068696975708,10.630279541015625,0,-0.006888605976682161
2023-11-29,10.605509757995605,10.707550048828125,10.576279640197754,10.605509757995605,0,-0.0023328348105726366
2023-11-30,10.652230262756348,10.790069580078125,10.632089614868164,10.652230262756348,0,0.004395630009700646
2023-12-01,10.805120468139648,10.804980278015137,10.652159690856934,10.805120468139648,0,0.014250854617729857
2023-12-04,10.67300033569336,10.863459587097168,10.65719985961914,10.65719985961914,0,-0.012302919807955377
2023-12-05,10.837599754333496,10.933130264282227,10.828450202941895,10.837599754333496,0,0.015304327232004002
2023-12-06,10.92549991607666,10.968729972839355,10.899849891662598,10.92549991607666,0,0.008077952226956784
2023-12-07,10.971400260925293,10.982500076293945,10.866350173950195,10.971400260925293,0,0.004192411867204918
2023-12-08,10.866669654846191,10.958970069885254,10.836429595947266,10.866669654846191,0,-0.00959163602021023
2023-12-11,10.897000312805176,10.98429012298584,10.879599571228027,10.897000312805176,0,0.0027872760100114834
2023-12-12,10.954440116882324,11.011910438537598,10.879449844360352,10.954440116882324,0,0.005257313499473453
2023-12-13,10.954879760742188,11.008440017700195,10.919039726257324,10.954879760742188,0,4.01330449670098e-05
2023-12-14,10.772390365600586,10.776800155639648,10.44456958770752,10.772390365600586,0,-0.016798584036311744
2023-12-15,10.498900413513184,10.551369667053223,10.423959732055664,10.498900413513184,0,-0.02571588405136312
2023-12-18,10.46560001373291,10.473899841308594,10.354920387268066,10.46560001373291,0,-0.0031768396201310328
2023-12-19,10.393199920654297,10.409420013427734,10.256010055541992,10.396080017089844,0,-0.006941951028530375
2023-12-20,10.259249687194824,10.325460433959961,10.259119987487793,10.259249687194824,0,-0.01297203134301287
2023-12-21,10.342700004577637,10.356989860534668,10.263589859008789,10.342700004577637,0,0.008101250127903937
2023-12-22,10.27001953125,10.28966999053955,10.151300430297852,10.27001953125,0,-0.007052031577688222
2023-12-25,10.173999786376953,10.231900215148926,10.043100357055664,10.18589973449707,0,-0.00939350031206351
2023-12-26,10.171199798583984,10.271929740905762,10.105340003967285,10.171199798583984,0,-0.0002752480061897754
2023-12-27,10.136549949645996,10.178330421447754,10.045999526977539,10.136549949645996,0,-0.0034124787819808182
2023-12-28,10.098340034484863,10.173720359802246,10.057069778442383,10.098340034484863,0,-0.0037766412969696146
2023-12-29,10.180330276489258,10.200420379638672,10.113200187683105,10.180330276489258,0,0.00808639694060897
2024-01-01,10.162910461425781,10.17140007019043,10.162910461425781,10.162910461425781,0,-0.0017125903926068125
2024-01-02,10.13821029663086,10.347310066223145,10.135370254516602,10.13821029663086,0,-0.0024333806273522207
2024-01-03,10.343620300292969,10.397649765014648,10.296990394592285,10.343620300292969,0,0.020058450315111276
2024-01-04,10.330769538879395,10.348520278930664,10.257450103759766,10.330769538879395,0,-0.0012431576620688138
2024-01-05,10.291399955749512,10.4052095413208,10.208749771118164,10.291399955749512,0,-0.0038181851787584486
2024-01-08,10.300000190734863,10.421699523925781,10.283340454101562,10.300000190734863,0,0.0008353230401282323
2024-01-09,10.359020233154297,10.393850326538086,10.33230972290039,10.359020233154297,0,0.005713746516223497
2024-01-10,10.359199523925781,10.372949600219727,10.30459976196289,10.359199523925781,0,1.7307546072072277e-05
2024-01-11,10.344969749450684,10.389880180358887,10.286459922790527,10.344969749450684,0,-0.001374580793633612
2024-01-12,10.289790153503418,10.314040184020996,10.24448013305664,10.289790153503418,0,-0.005348230629724312
2024-01-15,10.28711986541748,10.360289573669434,10.287229537963867,10.28711986541748,0,-0.00025954218572878384
2024-01-16,10.350090026855469,10.485509872436523,10.350139617919922,10.350090026855469,0,0.006102603713707015
2024-01-17,10.461159706115723,10.558759689331055,10.447290420532227,10.461159706115723,0,0.010674105136192833
2024-01-18,10.503210067749023,10.559089660644531,10.469599723815918,10.503210067749023,0,0.00401160812177111
2024-01-19,10.524459838867188,10.535699844360352,10.458640098571777,10.524459838867188,0,0.002021125350190139
2024-01-22,10.480279922485352,10.521490097045898,10.469099998474121,10.480279922485352,0,-0.004206667831605798
2024-01-23,10.518950462341309,10.539030075073242,10.465370178222656,10.518950462341309,0,0.0036830476984716326
2024-01-24,10.497770309448242,10.507149696350098,10.4279203414917,10.497770309448242,0,-0.002015553262883937
2024-01-25,10.465239524841309,10.476499557495117,10.402020454406738,10.465239524841309,0,-0.0031036393129634083
2024-01-26,10.433159828186035,10.481510162353516,10.387499809265137,10.433159828186035,0,-0.003070064966229049
2024-01-29,10.42471981048584,10.483710289001465,10.402469635009766,10.42471981048584,0,-0.0008092882217226579
2024-01-30,10.416589736938477,10.487079620361328,10.389739990234375,10.416589736938477,0,-0.0007801883985512294
2024-01-31,10.437270164489746,10.490050315856934,10.390629768371582,10.437270164489746,0,0.001983367532755933
2024-02-01,10.51393985748291,10.563719749450684,10.41405963897705,10.51393985748291,0,0.0073189123832217
2024-02-02,10.429129600524902,10.6393404006958,10.412050247192383,10.429129600524902,0,-0.008099168150341566
2024-02-05,10.617500305175781,10.715999603271484,10.612799644470215,10.617500305175781,0,0.01790079794924488
2024-02-06,10.688579559326172,10.711030006408691,10.609789848327637,10.688579559326172,0,0.006672228612506709
2024-02-07,10.58810043334961,10.618160247802734,10.538249969482422,10.58810043334961,0,-0.009445070657945597
2024-02-08,10.581700325012207,10.63379955291748,10.560569763183594,10.581700325012207,0,-0.0006046451362903938
2024-02-09,10.612839698791504,10.631460189819336,10.548139572143555,10.612839698791504,0,0.0029384356678793726
2024-02-12,10.53242015838623,10.543709754943848,10.49722957611084,10.53242015838623,0,-0.007606426091616412
2024-02-13,10.497750282287598,10.665679931640625,10.460160255432129,10.497750282287598,0,-0.0032971589655151103
2024-02-14,10.669059753417969,10.681340217590332,10.572460174560547,10.669059753417969,0,0.016186965474408514
2024-02-15,10.577300071716309,10.593790054321289,10.511190414428711,10.577300071716309,0,-0.00863773869745642
2024-02-16,10.523260116577148,10.583580017089844,10.498470306396484,10.523260116577148,0,-0.005122145839535358
2024-02-19,10.495200157165527,10.512829780578613,10.479960441589355,10.494039535522461,0,-0.002670031554765005
2024-02-20,10.48904037475586,10.504870414733887,10.439959526062012,10.48904037475586,0,-0.0005870865402274374
2024-02-21,10.484450340270996,10.522330284118652,10.467570304870605,10.484450340270996,0,-0.00043769867596287377
2024-02-22,10.474610328674316,10.51533031463623,10.390620231628418,10.474610328674316,0,-0.0009389745537815826
2024-02-23,10.496310234069824,10.55978012084961,10.488200187683105,10.496310234069824,0,0.0020695241370558147
2024-02-26,10.531720161437988,10.556380271911621,10.507599830627441,10.53396987915039,0,0.0033678818388867895
2024-02-27,10.498270034790039,10.55486011505127,10.477919578552246,10.498270034790039,0,-0.003181185967780031
2024-02-28,10.525270462036133,10.614919662475586,10.526049613952637,10.525270462036133,0,0.002568591345985846
2024-02-29,10.590479850769043,10.628979682922363,10.556389808654785,10.590479850769043,0,0.006176393930271276
2024-03-01,10.618359565734863,10.630319595336914,10.51218032836914,10.618359565734863,0,0.002629067105183005
2024-03-04,10.512900352478027,10.559749603271484,10.49839973449707,10.512900352478027,0,-0.009981429335428844
2024-03-05,10.567540168762207,10.601160049438477,10.49901008605957,10.567540168762207,0,0.005183946568076872
2024-03-06,10.569299697875977,10.58806037902832,10.469449996948242,10.569299697875977,0,0.0001664893265915221
2024-03-07,10.479049682617188,10.495800018310547,10.412469863891602,10.479049682617188,0,-0.008575548296831633
2024-03-08,10.396010398864746,10.412300109863281,10.317480087280273,10.396010398864746,0,-0.007955878587407096
2024-03-11,10.422829627990723,10.490150451660156,10.41112995147705,10.422829627990723,0,0.002576439794626115
2024-03-12,10.440799713134766,10.548999786376953,10.414910316467285,10.440799713134766,0,0.0017226235468409334
2024-03-13,10.509550094604492,10.525190353393555,10.464699745178223,10.509550094604492,0,0.006563196212838071
2024-03-14,10.46854019165039,10.571430206298828,10.4621000289917,10.46854019165039,0,-0.0039097891786920875
2024-03-15,10.56527042388916,10.615400314331055,10.566289901733398,10.56527042388916,0,0.00919765951394644
2024-03-18,10.62279987335205,10.644980430603027,10.57390022277832,10.62279987335205,0,0.005430375681172331
2024-03-19,10.641169548034668,10.711480140686035,10.639280319213867,10.641169548034668,0,0.0017277751757782153
2024-03-20,10.638669967651367,10.694769859313965,10.629280090332031,10.638669967651367,0,-0.00023492474113390985
2024-03-21,10.546380043029785,10.67887020111084,10.518580436706543,10.546380043029785,0,-0.008712795901508226
2024-03-22,10.660940170288086,10.77737045288086,10.653860092163086,10.660940170288086,0,0.01080393377754076
2024-03-25,10.750539779663086,10.759599685668945,10.68220043182373,10.750539779663086,0,0.008369354439056089
2024-03-26,10.71306037902832,10.753339767456055,10.687190055847168,10.71306037902832,0,-0.0034923720579293645
2024-03-27,10.754599571228027,10.80010986328125,10.751299858093262,10.754599571228027,0,0.003869936838787498
2024-03-28,10.797900199890137,10.854869842529297,10.63794994354248,10.797900199890137,0,0.004018159135274075
2024-03-29,10.84060001373291,10.88556957244873,10.796719551086426,10.84060001373291,0,0.00394665700912075
2024-04-01,10.845000267028809,10.972100257873535,10.820079803466797,10.845000267028809,0,0.00040582260111034896
2024-04-02,10.962949752807617,10.970029830932617,10.834329605102539,10.962949752807617,0,0.010817214437484865
2024-04-03,10.831520080566406,10.851790428161621,10.717129707336426,10.831520080566406,0,-0.012060973858645631
2024-04-04,10.708490371704102,10.722590446472168,10.661020278930664,10.708490371704102,0,-0.011423489978368525
2024-04-05,10.729530334472656,10.784370422363281,10.699430465698242,10.729530334472656,0,0.0019628649316297247
2024-04-08,10.750900268554688,10.77040958404541,10.656129837036133,10.750900268554688,0,0.0019897125460082
2024-04-09,10.674420356750488,10.691300392150879,10.631250381469727,10.674420356750488,0,-0.00713923847224942
2024-04-10,10.664899826049805,10.84574031829834,10.635899543762207,10.664899826049805,0,-0.0008922994032436655
2024-04-11,10.836580276489258,10.883740425109863,10.782050132751465,10.836580276489258,0,0.01596951448719416
2024-04-12,10.820159912109375,10.922499656677246,10.812640190124512,10.820159912109375,0,-0.0015164209741154685
2024-04-15,10.865699768066406,10.97716999053955,10.858989715576172,10.865699768066406,0,0.004199964730114422
2024-04-16,10.931400299072266,11.006270408630371,10.926090240478516,10.931400299072266,0,0.006028391829622603
2024-04-17,10.968589782714844,11.041720390319824,10.949430465698242,10.968589782714844,0,0.003396304678835159
2024-04-18,11.003299713134766,11.043359756469727,10.955069541931152,11.003299713134766,0,0.0031594878811312867
2024-04-19,11.05303955078125,11.089900016784668,10.984709739685059,11.05303955078125,0,0.004510260870626346
2024-04-22,11.012999534606934,11.047550201416016,10.98153018951416,11.01449966430664,0,-0.003629111682870707
2024-04-23,10.979880332946777,11.017569541931152,10.901880264282227,10.979880332946777,0,-0.0030118135410203985
2024-04-24,10.90386962890625,11.00864028930664,10.853230476379395,10.90386962890625,0,-0.006946799323695345
2024-04-25,10.99020004272461,11.027870178222656,10.9264497756958,10.99020004272461,0,0.007886232440036538
2024-04-26,10.955780029296875,11.052419662475586,10.934610366821289,10.955780029296875,0,-0.0031367969475716837
2024-04-29,11.015390396118164,11.027669906616211,10.972040176391602,11.015390396118164,0,0.005426248300097861
2024-04-30,10.987279891967773,11.084659576416016,10.979260444641113,10.987279891967773,0,-0.0025551916269069387
2024-05-01,11.11497974395752,11.137140274047852,11.061909675598145,11.11497974395752,0,0.011555494783290736
2024-05-02,11.017459869384766,11.094630241394043,11.012889862060547,11.017459869384766,0,-0.008812449724099811
2024-05-03,10.974140167236328,10.99528980255127,10.799739837646484,10.974140167236328,0,-0.0039396640632369615
2024-05-06,10.862799644470215,10.873700141906738,10.80055046081543,10.862799644470215,0,-0.010197535788482431
2024-05-07,10.8300199508667,10.881279945373535,10.812089920043945,10.8300199508667,0,-0.0030221722362057868
2024-05-08,10.919300079345703,10.958370208740234,10.886170387268066,10.919300079345703,0,0.008209969768061888
2024-05-09,10.901729583740234,10.93301010131836,10.858070373535156,10.901729583740234,0,-0.0016104189100242439
2024-05-10,10.834759712219238,10.85949993133545,10.806380271911621,10.834759712219238,0,-0.006161996310807551
2024-05-13,10.84945011138916,10.869199752807617,10.791080474853516,10.84945011138916,0,0.0013549399804636323
2024-05-14,10.808500289916992,10.841950416564941,10.79343032836914,10.808500289916992,0,-0.003781509285161497
2024-05-15,10.800169944763184,10.80519962310791,10.684889793395996,10.800169944763184,0,-0.000771018806434181
2024-05-16,10.648280143737793,10.731650352478027,10.638070106506348,10.648280143737793,0,-0.014163479368796823
2024-05-17,10.688559532165527,10.739100456237793,10.671070098876953,10.688559532165527,0,0.0037755765978498305
2024-05-20,10.6670503616333,10.70773983001709,10.655269622802734,10.6670503616333,0,-0.0020143819738607854
2024-05-21,10.692500114440918,10.727290153503418,10.642499923706055,10.692500114440918,0,0.002382986934058087
2024-05-22,10.663800239562988,10.717350006103516,10.638420104980469,10.663800239562988,0,-0.0026877213449101687
2024-05-23,10.704489707946777,10.715490341186523,10.593620300292969,10.704489707946777,0,0.0038084018574700063
